X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
445110,3071310,0.09165439566999642,0.026649160782087223,-0.1340672469704728,10896.640944881889,31.65642068411438,november
445140,3071310,0.08976247120577018,-0.05533004205522033,-0.05599647266313933,11021.951968503938,31.431464239718025,november
445170,3071310,0.1129280407930019,-0.08437553537776254,0.020663744520976832,9955.73248031496,31.204044596740005,november
445200,3071310,0.16610326464459366,-0.11875249900039984,0.019197596127093652,9537.896850393701,30.96557138033694,november
445230,3071310,0.1264170388182755,-0.042565875760104926,-0.05652002367330834,10208.353543307085,30.923993494950025,november
445260,3071310,0.08169131430951886,0.035724896019013665,-0.11359321884243521,10729.323031496064,30.51192785536182,november
445290,3071310,0.07660577489687684,0.006949567107970649,-0.05299602991413535,10409.208858267717,29.75610710830216,november
445320,3071310,0.06499535747446611,-8.289341651760394e-4,-0.014773357535420764,9622.072047244095,29.137350887228195,november
445350,3071310,0.019293085398075678,-0.05164077769776772,0.050832792558944406,8843.039566929132,28.86212350124481,november
437310,3071280,0.04821216742924928,0.044341444573194284,-0.0967120528873517,10334.138976377952,36.30485913338936,november
437340,3071280,0.04523438141367704,0.03956549617168936,-0.09471976778930294,10563.142913385826,36.252942482035166,november
437370,3071280,0.04444081365901479,0.03633074545865682,-0.08916218293620293,10626.627165354334,36.28922067700552,november
437400,3071280,0.03928180424786512,0.020431749700747102,-0.060790691282239226,10042.340748031496,36.343205939791346,november
437430,3071280,0.0364244741873805,0.030928756592473405,-0.05523527962552353,9336.613385826771,36.33386159489186,november
437460,3071280,0.0491535990025416,0.036550995243966884,-0.05830221558376898,9314.826968503938,36.07898459716603,november
437490,3071280,0.05415269283882423,0.010096331974805483,-0.03961848862802641,9033.255118110235,35.751429614654455,november
437520,3071280,0.05348142617136457,-0.0023978685612788633,-0.025472223628905655,9448.046456692913,35.66864064281515,november
437550,3071280,0.05142398000178555,0.020379304608218265,-0.04740490912497658,10079.570078740155,35.82575360643955,november
437580,3071280,0.05576904128485565,-0.013334594287875923,-0.028925835200917287,9092.020866141731,35.84055746540116,november
437610,3071280,0.0550661876876138,0.0018157269891521952,-0.003949194150923258,9053.718700787402,35.63875780404942,november
437640,3071280,0.04453965723395775,0.014524089306698003,-0.035314019877352505,8892.604527559053,35.372408146692976,november
437670,3071280,0.055234954657873044,0.024761904761904763,-0.035290291104244594,8750.427362204724,35.148223698893844,november
437700,3071280,0.050368365659299356,0.022025198320111992,-0.044333932917151625,8964.206889763778,35.080432528924234,november
437730,3071280,0.03839612431067361,0.02544258488923285,-0.040114309906858596,8688.398818897636,34.72214019809803,november
437760,3071280,0.05003153247845281,0.020348124540328513,-0.026242633159123764,8631.936220472442,33.566536063477884,november
437790,3071280,0.02408038343823988,5.6385678037778406e-5,0.009732213020612949,7837.239370078739,32.747015984601774,november
437820,3071280,0.019909446132853687,0.005443328898028305,0.02525736939702027,7456.824015748031,33.127039401744184,november
437850,3071280,0.026653151273030827,-0.023601450567742703,0.03847140292382662,7644.304330708661,33.64959307317298,november
437880,3071280,0.0027667508721279923,-0.009995759374810686,0.030610980294956004,7500.074015748031,34.12015404349137,november
437910,3071280,0.035007303682063166,-0.03282231716511686,0.019044437019712663,8720.578937007873,34.53163536168012,november
437940,3071280,0.03655071043606076,-0.008725504219711057,-0.0019732280945016266,8998.467716535433,35.1501526588803,november
437970,3071280,0.03326730661790848,-0.004989379044608013,-0.005686789151356081,8700.529724409449,35.84958075728156,november
438000,3071280,0.04804539066160012,0.016077798954210038,-0.025198938992042442,8639.611417322834,36.40845535351133,november
438030,3071280,0.0628756598547013,0.03069590085795996,-0.04221506198459942,8717.54251968504,36.77463389738398,november
438060,3071280,0.061937041508032316,0.02456499488229273,-0.0563603889660647,9549.330905511812,37.207383721710016,november
438090,3071280,0.04805350104079011,0.02044871264177498,-0.06065012430226559,9918.617322834645,37.67518960669889,november
438120,3071280,0.03519215200723844,0.018467512529913757,-0.051203931203931206,9370.211811023622,38.223524311853396,november
438150,3071280,0.041595603562630284,0.02918708879763324,-0.052418758321416244,9399.677362204724,38.75197944065161,november
438180,3071280,0.05379873153856389,0.04693140794223827,-0.07036346691519105,9916.31811023622,39.26317695252874,november
438210,3071280,0.06389157792836399,0.03397680787044863,-0.10090838094455178,11372.015944881889,39.540456513983486,november
438240,3071280,0.08166337693620153,0.02491103202846975,-0.12833525567089582,12355.938188976377,39.60852874604967,november
438270,3071280,0.0844973480707721,0.07237844576811192,-0.1239261716424258,10937.779724409449,39.48131112075254,november
438300,3071280,0.08121785299485648,0.05176616100985849,-0.10238802002569669,10627.620275590552,39.3015839858769,november
438330,3071280,0.12611152481492838,0.03226049313005835,-0.10548086866597725,10289.655708661418,39.1115541236274,november
438360,3071280,0.13864967275232518,0.03114237561368799,-0.10629067245119306,10395.785629921258,38.99450294824277,november
438390,3071280,0.14624134097323185,0.01748341458050801,-0.10359508041627247,10480.567125984251,38.876190062099,november
438420,3071280,0.10338975860167154,0.022365898582866594,-0.08960044292700932,10400.362401574803,38.90171930405302,november
438450,3071280,0.06369071935232294,0.02647768600659393,-0.0947041008430875,11386.52874015748,38.99591291156469,november
438480,3071280,0.06723491806892498,0.03830491640456878,-0.11279333838001514,11583.505118110235,39.11205119751014,november
438510,3071280,0.06143840856924254,0.04521679284239504,-0.11008092391525355,11245.18622047244,39.23095858307323,november
438540,3071280,0.07479508196721311,0.046363636363636364,-0.12001987906899693,11070.087795275589,39.2296531814946,november
438570,3071280,0.13067738891396216,0.03352739005400856,-0.13363363363363365,10827.470669291339,39.105641765175335,november
438600,3071280,0.11514152239626271,0.031272380042969686,-0.1320196615772761,11011.656692913384,39.03488085978438,november
438630,3071280,0.10163721834981358,0.043052768683775125,-0.1318632660290471,10714.694094488188,38.924355152255146,november
438660,3071280,0.07837958636382106,0.044292401872524305,-0.11942172012292776,10688.46181102362,38.70817655401453,november
438690,3071280,0.06483917841574048,0.04946538124452235,-0.12110898978998921,11003.595669291339,38.41998050078956,november
438720,3071280,0.06118831822759315,0.04405254372595979,-0.1050236008091706,10784.363385826771,38.25357251437117,november
438750,3071280,0.05000642756138321,0.043746341463414634,-0.09264751449692356,10290.704921259843,38.32512335909581,november
438780,3071280,0.04923687160472536,0.03669397933737086,-0.08264866545276901,10241.479527559057,38.51222451842193,november
438810,3071280,0.05263157894736842,0.022438187794769186,-0.08537546129286396,11096.301377952756,38.75325514382439,november
438840,3071280,0.05749464279228562,0.027131782945736434,-0.09833214765631175,11641.135039370081,38.989343679393244,november
438870,3071280,0.05779153766769866,0.026194353963083606,-0.09607338268426134,11470.70098425197,39.23333165652008,november
438900,3071280,0.05426650970265447,0.018351543439058024,-0.08409658617818484,11144.278740157482,39.46215176180664,november
438930,3071280,0.055121143253341554,0.02654678560005686,-0.08656791574000251,11048.214763779528,39.662778784061516,november
438960,3071280,0.057534654941123864,0.021311814607903993,-0.08555733202148157,11333.40374015748,39.8144030439654,november
438990,3071280,0.0552207693765397,0.018818720045108542,-0.07842809364548495,11176.447047244095,39.92787516508605,november
439020,3071280,0.053516109045848824,0.024210035508052077,-0.07763634830987103,11028.799409448817,40.01346879548373,november
439050,3071280,0.05504147465437788,0.022609289617486338,-0.08346076458752515,11482.569094488186,40.08992940379005,november
439080,3071280,0.05515050891503646,0.025013340448239062,-0.09042594763579523,11747.23149606299,39.972119135963,november
439110,3071280,0.05258018478179223,0.035581555402615275,-0.09646161788650173,11466.089763779528,39.71029304516861,november
439140,3071280,0.059239477940346785,0.04227172249617412,-0.11251993620414673,11432.103543307087,39.389160042052424,november
439170,3071280,0.06242154513294534,0.03914958029448191,-0.11718718353789444,11317.344685039367,38.83942755742265,november
439200,3071280,0.06141595711132135,0.03677470129498462,-0.10876019234789881,10994.28464566929,37.987155808639955,november
439230,3071280,0.05805075709106419,0.03399665095992835,-0.08384421204471691,10262.940157480314,37.29010555613161,november
439260,3071280,0.05318897451657132,0.026270927132054027,-0.06101931116862433,9399.000196850395,37.08087633245128,november
439290,3071280,0.05502392344497608,0.01877892488430046,-0.048452768729641695,9267.335826771654,36.96817700140787,november
439320,3071280,0.04635587655942219,0.016660496112550906,-0.07007848418706172,9950.13405511811,36.89107806215429,november
439350,3071280,0.05035736164998979,0.021124348190157197,-0.07676811911539304,10559.044488188976,36.83342836542897,november
439380,3071280,0.05358237626190379,0.02141067496773214,-0.0697592535539809,10586.191141732283,36.78416549742957,november
439410,3071280,0.04530933633295838,0.03385178408051235,-0.05702949471772073,9768.61929133858,36.779276766312876,november
439440,3071280,0.04461333676843145,0.017050505050505052,-0.045691476872505285,10027.572047244092,36.81278459612673,november
439470,3071280,0.05467573179171925,0.007737092079056228,-0.052712616610814236,10466.6655511811,36.93097176692612,november
439500,3071280,0.05599691477053606,0.011123149151318165,-0.06938107945252647,10939.881102362206,37.202612009806785,november
439530,3071280,0.057269395235186316,0.01360689606041177,-0.07052595628415301,11045.435236220474,37.50371240824137,november
439560,3071280,0.057418257418257415,0.013888888888888888,-0.0689742721733243,11145.132086614172,37.69829943652894,november
439590,3071280,0.05546013206610939,0.01695758825411497,-0.069852317093872,11083.098622047242,37.79561520735189,november
439620,3071280,0.054010448678549476,0.013128079703629105,-0.06039349871685201,11013.06909448819,37.84483814636371,november
439650,3071280,0.05493578685068047,0.017565155301677973,-0.06684366034342483,11044.462795275591,37.86110339352689,november
439680,3071280,0.05558183538315989,0.02752760023242301,-0.07269733991855125,10849.383070866143,37.85528967735581,november
439710,3071280,0.05669796743135624,0.025112402675731987,-0.0722854774680452,10801.951968503936,37.836402547361615,november
439740,3071280,0.05660670577722522,0.03860294117647059,-0.08433734939759036,11033.566141732283,37.80909809065059,november
439770,3071280,0.055239316924557046,0.029994841182106272,-0.07582322357019064,10744.716732283465,37.76846686273137,november
439800,3071280,0.047073578595317724,0.023890252932694183,-0.06245209000315642,10327.947047244092,37.72879954764596,november
439830,3071280,0.043516599797187076,0.022710380708563876,-0.0505117513267627,9882.841732283465,37.67819269859524,november
439860,3071280,0.0346148321922727,0.01736995271007639,-0.03221180928970144,9161.893897637794,37.598639486026855,november
439890,3071280,0.05134409784856351,0.029604060913705585,-0.058895821516354696,9850.063188976377,37.411251841609214,november
439920,3071280,0.08883345313094584,0.05784216880693667,-0.08818252909517457,10459.013976377952,37.08138735509823,november
439950,3071280,0.08914518882458258,0.07300304770004962,-0.10020614860625617,10693.387992125983,36.73718305808478,november
439980,3071280,0.08652558264130726,0.07720309419080844,-0.09326991676575505,10081.334842519684,36.396485522721946,november
440010,3071280,0.07399851632047477,0.025740242261103635,-0.04458276403016042,9541.082874015749,36.074118887693146,november
440040,3071280,0.06789366053169735,0.014624021134069251,-0.03132451766746152,8873.25216535433,35.74865900691407,november
440070,3071280,0.07343485617597292,-0.039284427115756367,-0.03644995172191825,12130.957874015747,35.431657726566925,november
440100,3071280,0.06195330007951999,-0.04358327709302739,-0.0028410295551880593,11685.062204724409,35.52588564083288,november
440130,3071280,0.04326587578506629,0.016972835244318415,-0.03707451701931923,10109.837795275589,36.060790841280266,november
440160,3071280,0.03417890520694259,0.010433079248818294,-0.025648226153702144,9890.842716535433,36.550644550772176,november
440190,3071280,0.0614566896437173,-0.05332124608537992,0.011770381090207428,10162.223622047244,36.67595618172959,november
