X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
439770,3071670,0.17627251809865874,-0.014962955789065905,-0.0935483870967742,15152.309251968503,47.95085451817312,may
439800,3071670,0.20185956855741702,-0.03291348941457354,-0.08652084904643896,15047.156692913384,47.6316451613485,may
439830,3071670,0.18231766663527046,-0.013510603940144257,-0.08890077969729399,13789.917519685037,47.780272761903746,may
439860,3071670,0.12027422790202343,0.021709436484640646,-0.08316719954861763,13110.441141732283,48.314534749814754,may
439890,3071670,0.07832351015062214,0.033373448002582996,-0.08047315741583258,13144.37125984252,48.62846952915959,may
439920,3071670,0.08053083528493364,0.0165686190922784,-0.08277958433479429,13559.523818897638,48.37451229163315,may
439950,3071670,0.08275338094514512,0.026982739785885952,-0.09819900020543725,13912.879133858269,47.58075793020146,may
439980,3071670,0.10538434848437056,1.9970899546375282e-4,-0.07081186969455126,13625.69901574803,46.76201088917435,may
440010,3071670,0.053856812933025404,-0.006647449849991176,-0.018918732306842503,13820.747244094486,46.54427758989067,may
440040,3071670,0.02766871165644172,0.0010138358778625954,-0.020402611534276388,13684.566141732284,46.67633941682902,may
440070,3071670,0.0419893781810135,-0.04089527493782813,-0.014143865138405542,15022.296456692911,46.83019048807569,may
440100,3071670,0.07752725302999526,-0.014632280276706303,-0.017645269242470337,12636.109448818897,46.971454773020014,may
440130,3071670,0.06099220586415935,0.013714384290273425,-0.05356044989331308,13530.971653543307,47.096058263130146,may
440160,3071670,0.06749422632794458,0.022289204410248276,-0.07667379162931807,14292.053346456692,47.17455704329086,may
440190,3071670,0.05084745762711865,0.04831891048375656,-0.06375380737317508,13654.310236220474,47.256339765506766,may
440220,3071670,0.13834566596194503,-0.025290092234454033,-0.060163978598098466,13179.40374015748,47.170845084513246,may
440250,3071670,0.16526028819940283,-0.029830197338228545,-0.064407305440304,13572.037598425197,47.0604466461383,may
440280,3071670,0.1558743822732345,0.008695176637865034,-0.08908968710327832,13915.393897637796,46.972116820624365,may
440310,3071670,0.12389354506690192,-0.0248035824417451,-0.061960115175429244,14451.325984251967,46.97252268592024,may
440340,3071670,0.07693100427680734,-0.03969754253308128,-0.0507464539557404,16053.543503937008,47.12817687041178,may
440370,3071670,0.053619090404587615,-0.022176644019997437,-0.0415155683381268,15361.288582677165,47.367197831136025,may
440400,3071670,0.07388019427954669,-0.019703297547977144,-0.051226209639238705,15424.49625984252,47.60581816488951,may
440430,3071670,0.05416973182638935,0.009177195298258847,-0.03895056978491078,12907.731496062992,47.777274901188036,may
440460,3071670,0.0665240514603203,-0.011325857891474616,-0.05918304981155139,14251.040551181104,47.75841955484151,may
440490,3071670,0.05102239532619279,-0.0035640127684631357,-0.02615318292858169,13229.067125984253,47.70659184916025,may
440520,3071670,0.054264894984997855,0.007825736183945138,-0.08516137165910237,14728.03464566929,47.600974619077476,may
440550,3071670,0.06135078845581672,0.03125763788936263,-0.07583095601406488,14445.605511811023,47.46297107950295,may
440580,3071670,0.06409416205730464,0.03915163565781376,-0.12181642071676828,16029.097637795276,47.31343311298531,may
440610,3071670,0.03327167682857208,0.0026890015428697378,-0.06226727347952007,17623.18818897638,47.200163696879144,may
440640,3071670,0.09354581673306774,0.02806827034300418,-0.13700038178027077,15957.751181102361,47.06015386148533,may
440670,3071670,0.042478579950110264,0.007708189951823813,-0.03389247640518131,12258.61929133858,47.16988013128059,may
440700,3071670,0.04765132515420593,0.03206412825651302,-0.05534302473858709,12866.492322834643,47.266774659798955,may
440730,3071670,0.10583858042358328,-0.007562323980390111,-0.09112313076678333,14961.577952755906,47.30359771721021,may
440760,3071670,0.05894755336905912,0.04636075949367088,-0.11216010863590804,14577.939173228344,47.51448005230509,may
440790,3071670,0.06329501915708813,0.010242802933036605,-0.09135936492858839,14056.207874015749,47.67183858588072,may
440820,3071670,0.05638784852267998,-0.002237283674409423,-0.053788447111777944,12564.583858267715,47.807220338019874,may
440850,3071670,0.06840106214917145,0.022209917558754767,-0.08007989831124024,13095.074999999997,47.80945484522033,may
440880,3071670,0.07808446763239967,-0.0054092255837342685,-0.04998338318378199,14522.675393700789,47.66319179485782,may
440910,3071670,0.07379483664610464,-0.0014115641729032945,-0.056412271224175754,14714.387007874015,47.48528336293464,may
440940,3071670,0.08075945582299297,-0.00302466909010184,-0.07451584801983516,14227.932283464566,47.288468242927365,may
440970,3071670,0.0871415614316612,-0.01617320986044085,-0.05186498150431566,12573.643897637794,46.903286650867074,may
441000,3071670,0.05928131824498709,0.0022439973072032313,-0.031178070726093327,11276.521850393701,46.449358074638155,may
441030,3071670,0.15143145086036355,-0.0641644818545605,-0.03272001388647804,11921.00905511811,45.99468210157693,may
441060,3071670,0.20280579260408585,-0.11237332217273026,-0.026821862348178137,13221.606496062992,46.071983219101355,may
441090,3071670,0.18024548736462093,-0.07862855332963814,-0.05338078291814947,14701.032677165354,46.69375176152715,may
441120,3071670,0.10980999942598015,-0.04448826341806002,-0.06271741002238677,14535.676377952756,47.36294480783852,may
441150,3071670,0.1205410581757242,-0.003995173615766188,-0.09100296000550699,14357.235433070866,47.56982065717284,may
441180,3071670,0.08630643967431532,0.0038012489818083084,-0.07041406276108679,14360.191141732284,47.64803553305393,may
441210,3071670,0.08918539325842696,1.7580872011251758e-4,-0.06061158289900499,13344.875196850393,47.64425750277911,may
441240,3071670,0.2159778128731559,-0.105864219155048,-0.0028032866118898017,11570.902755905512,47.48741210203781,may
441270,3071670,0.22035790021950222,-0.11780541829953996,-0.0017053529133112268,11844.26496062992,47.746431733705265,may
441300,3071670,0.09179969693766078,-0.02311604253351826,-0.04204040246470634,12588.54940944882,48.38973793700734,may
441330,3071670,0.061357573362315974,0.024371045381611212,-0.08110904200289674,13288.48346456693,48.736530853964155,may
441360,3071670,0.0964435080657841,0.035409981188447494,-0.11958854184406825,13746.406692913386,48.705829493943384,may
441390,3071670,0.08126676108114624,0.045841310359497976,-0.13232917447798823,14268.58188976378,48.574067424638486,may
441420,3071670,0.07574478727062428,0.0505462973181768,-0.13477342861783337,13927.694094488188,48.392079508352936,may
441450,3071670,0.0804313352362829,0.06004083659842172,-0.14449885732941561,13847.615354330708,48.37463916682492,may
441480,3071670,0.081560394798684,0.05489691427319771,-0.13527139396320303,13930.485433070866,48.499978553349536,may
441510,3071670,0.10107153200115841,0.011040462427745664,-0.10122053872053872,13500.096653543307,48.681011207861275,may
441540,3071670,0.0688568697560803,0.01673939946590243,-0.0781716899693806,12513.137007874016,48.9092891653396,may
441570,3071670,0.05301475941491826,0.0075788291800517734,-0.07439560059488812,13215.898818897636,49.02650245422075,may
441600,3071670,0.05881965051104517,0.006373762376237623,-0.06336731804021524,13098.605511811023,49.08880120955632,may
441630,3071670,0.05243702081051479,0.004725836732051531,-0.05529398883170919,12705.317125984253,49.105211429905296,may
441660,3071670,0.04620226854326266,-0.01970885306630394,-0.02761439537433955,14212.181299212596,49.06152816497723,may
441690,3071670,0.032363462242627386,-0.01089444796866812,-0.015419401438306692,14967.54744094488,48.926495684198755,may
441720,3071670,0.055205415499533145,-3.3193184332816993e-4,-0.05253313554129446,14608.826968503936,48.63999147053511,may
441750,3071670,0.0757486056149316,0.0048139286846732585,-0.0668943144954755,13834.52775590551,48.288263007387286,may
441780,3071670,0.06916924850493551,0.0015811606391925989,-0.05107361963190184,12297.628149606298,47.945101204421974,may
441810,3071670,0.11983016793661624,-0.023207481815032908,-0.0568039428619163,11772.678346456692,47.52684720950873,may
441840,3071670,0.16669517326309308,-0.03229516631859318,-0.12400868021305977,12894.064173228346,47.146184772286745,may
441870,3071670,0.11248314527003052,-0.005838947706127687,-0.07139800007781798,12566.238385826771,46.887026328262095,may
441900,3071670,0.06170752324598478,-0.032498492902942946,-0.022249028280391367,14928.832874015749,46.1586315349075,may
441930,3071670,0.07363719952712465,-0.011834612527853429,-0.042514443607133884,15777.137007874016,45.20638828132866,may
441960,3071670,0.10733751604854534,-0.039216132039011524,-0.06145285005263949,16969.576968503938,44.69688747602737,may
441990,3071670,0.22986055088164112,-0.07095187917105725,-0.07051166804501816,15397.209842519684,44.729807821806276,may
442020,3071670,0.17175513725006933,-0.06243191150590799,-0.040471272282151326,13819.341732283465,45.377553947889794,may
442050,3071670,0.09995651363608125,-0.04673228695575064,-0.015807560137457044,13449.485433070866,46.002647832703815,may
442080,3071670,0.05675890420423533,-0.021675962726695835,-0.004598238640791832,12580.117322834645,46.318830372012485,may
442110,3071670,0.04372365768737402,0.005100614868641699,-0.007130621838027327,12144.846653543307,46.51776091232381,may
442140,3071670,0.06579775846870671,-0.028715548937980492,-0.017163307040607655,13549.279724409449,46.61945600013985,may
442170,3071670,0.07242293113280333,-0.031556530717604545,-0.021231098212921948,12792.799409448819,46.697930659678036,may
442200,3071670,0.10792824074074074,-0.0670568154108754,-0.010772519595925725,11969.619291338582,46.64411263420516,may
442230,3071670,0.16461849176736384,-0.09086828267282288,-0.006449437254984614,12556.456889763778,46.54241524493369,may
442260,3071670,0.12157085582599363,-0.09377501385382674,0.022489680978281835,13512.209842519684,46.633493237560515,may
442290,3071670,0.18015838828324332,-0.08638360175695461,-0.03422892896577107,12946.091732283467,46.640335244834716,may
442320,3071670,0.16435619950511285,-0.014784212851092576,-0.11536446509028675,14501.85059055118,46.93417186581172,may
442350,3071670,0.08913869537682077,0.020294808801538132,-0.13705240510219763,15736.950984251967,47.247422544869835,may
442380,3071670,0.1552450292206732,-0.016898494079779284,-0.10113669484115419,13691.43622047244,47.15215800854446,may
442410,3071670,0.09235274582616308,0.04764160875973889,-0.13170318757529384,14398.836811023622,47.10828758979005,may
442440,3071670,0.09791908735607902,0.03135920972927636,-0.1691670667306769,15756.354527559053,46.879586378449346,may
442470,3071670,0.0957941456197823,0.07635780613267419,-0.2025041736227045,16183.305314960633,46.772919018132995,may
442500,3071670,0.10283214126647279,0.046590111209259134,-0.168715017620754,16113.35748031496,46.81221368247975,may
442530,3071670,0.09351724137931035,0.026652975579266932,-0.17606049531948387,16464.7531496063,46.93679509057529,may
442560,3071670,0.09278280848763347,0.02047368102247259,-0.09702146298729741,13089.33188976378,47.08211942489987,may
442590,3071670,0.0535720108252633,0.06905989800916189,-0.1395973154362416,13413.212795275589,47.27892299170543,may
442620,3071670,0.06620291222071567,0.08494814065266885,-0.19300601141252938,14633.023818897636,47.44801066806258,may
442650,3071670,0.07795229784758581,0.010017363429945239,-0.15020184078798643,14385.448031496062,47.60539824618775,may
442680,3071670,0.0769791603378091,0.013138848680547823,-0.10204622210449639,14111.073031496062,47.70629206535591,may
442710,3071670,0.16231006416844912,-0.09556975282781735,-0.06417794148898491,14918.602559055118,47.52730624467881,may
442740,3071670,0.14036402569593148,-0.06387654197672676,-0.04321221296997224,15828.88405511811,47.45538518256711,may
442770,3071670,0.08898466218785651,-0.05169089517980107,-0.007320004370151863,13485.822047244095,47.55178117396548,may
442800,3071670,0.047895038532577545,-0.030889724310776943,-0.00899360784896685,13122.605511811022,47.8281685600943,may
442830,3071670,0.10470050327291866,-0.054475807717667746,-0.008204742190440347,13359.386023622046,48.3557889326251,may
442860,3071670,0.0951602681698409,-0.03508716623057281,-0.018411442483262326,13017.684251968503,48.921344182075984,may
442890,3071670,0.07448091528407054,-0.030994901948519064,-0.028009755376542753,13231.720669291339,49.028716655151186,may
442920,3071670,0.0671597725083134,-0.022847100175746926,-0.024185298845535583,13482.453937007873,48.863067990000786,may
442950,3071670,0.062069375148491326,-0.017497937235041398,-0.034186541886370776,13883.95688976378,48.678163549843816,may
442980,3071670,0.08886247120885653,-0.046561451117617655,-0.0041098677517802645,12000.873228346456,48.442063596169135,may
443010,3071670,0.06704902362419773,-0.0651944245646321,0.02368349882162037,12763.190157480312,48.29195748431425,may
443040,3071670,0.03902056920711364,-0.03150921658986175,0.006498194945848376,14613.326968503934,48.115197132479636,may
443070,3071670,0.03519398627030721,-0.029724385119268323,0.011234386993231456,13844.22460629921,47.91317252786422,may
443100,3071670,0.03177121901336436,-0.04395604395604396,0.030651037541580866,12381.589763779528,47.74281360767145,may
443130,3071670,0.026051421760599353,-0.0018620735519053002,0.00578121480591636,12672.460826771652,47.57203326949781,may
443160,3071670,0.04530174483752201,0.008864064112682897,-0.037270264333308926,13183.073031496062,47.36459430275107,may
443190,3071670,0.11269868594709359,0.017132140503826852,-0.10789805349390842,14851.109448818897,47.04734084585152,may
443220,3071670,0.19554394168615047,-0.06237778646851779,-0.07415697884323778,15324.422440944883,46.86028782061578,may
443250,3071670,0.2709527589146603,-0.11678247617079535,-0.06567838598438305,14663.203937007873,47.034100276347544,may
443280,3071670,0.19804336329984135,-0.11236589497459062,-0.03453590192644483,15749.067125984253,47.511938534634794,may
443310,3071670,0.10578853766278469,-0.02431247508967716,-0.053163698049194234,14700.559251968503,47.67249023244261,may
443340,3071670,0.04559048315278793,0.028077220077220078,-0.06964746345657781,13283.132086614172,47.67535838699524,may
443370,3071670,0.06509425201968613,0.005232574947240612,-0.07029190992493745,14067.766929133857,47.57696604937826,may
