X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
442530,3069480,0.10361117419940949,-0.008928200656118932,-0.049285678975727915,9719.230511811023,34.9985026769408,january
442560,3069480,0.09370919079569505,-0.014028056112224449,-0.041631602395920994,9698.387007874016,34.989604038091784,january
442590,3069480,0.07997105120318437,-0.0030668403142461035,-0.04016103692065986,9657.825984251967,35.04186228140952,january
442620,3069480,0.08412882505129807,-0.015459179410044288,-0.035447668957334255,9728.75807086614,35.083816179293365,january
442650,3069480,0.08352856801338752,-0.001856763925729443,-0.033799290632171915,9281.136023622048,35.14836260289252,january
442680,3069480,0.09523345355297787,-0.024621557541491885,-0.02330293819655522,9067.795472440945,35.31262546929963,january
442710,3069480,0.0925700365408039,-0.0077708079767812,-0.0338807354465601,8827.531692913388,35.601146699824255,january
442740,3069480,0.07316583922571586,0.0027958993476234857,-0.0405043341213554,8893.81811023622,35.882007874947305,january
442770,3069480,0.07414305129108573,0.006795122405287164,-0.05004205214465938,8913.623228346458,36.00193016401818,january
442800,3069480,0.07866171003717472,0.021052631578947368,-0.060423427600061815,9090.769881889764,35.96478925573621,january
442830,3069480,0.10392634141178961,0.01747280177082843,-0.059883881669892176,8683.722637795276,35.73406404913658,january
442860,3069480,0.08887832699619772,0.004259388038942977,-0.047541318098347274,9357.310236220474,35.38897025198315,january
442890,3069480,0.10378418883476957,-0.022561610551891705,-0.033646962569032525,9440.887992125983,34.90143516430618,january
442920,3069480,0.12811769290724864,-0.048347668628338614,-0.017929503191784622,9107.701968503936,34.385412536898116,january
442950,3069480,0.12913846716663618,-0.046892224200797084,-0.014249525015832806,9639.108464566929,33.88399781912938,january
442980,3069480,0.0875046347793845,-0.02808570301888446,-0.012452511608273533,9404.63503937008,33.50355912632415,january
443010,3069480,0.14018166494990167,-0.08163809185395754,-0.001568451714093659,9434.057283464568,32.9456712508848,january
443040,3069480,0.20095503382411462,-0.13094891118790855,-0.006961914233896917,9644.50708661417,32.423582211983216,january
443070,3069480,0.23956821480406387,-0.12696383654282298,-0.011584387809659598,9629.571062992125,32.18147017173453,january
443100,3069480,0.2008812729498164,-0.13293302540415705,0.01247130359247999,8989.41062992126,32.291560419690256,january
443130,3069480,0.09039174838676896,-0.050827538928606406,0.018186030348662112,8680.160629921258,32.53409737781169,january
443160,3069480,0.0581795150199059,-0.056220365771054416,0.030460348572336707,9437.299409448819,32.62778853704259,january
443190,3069480,0.08676083953478009,-0.04062126642771804,0.03720601814132855,9525.867322834645,32.63065174937367,january
443220,3069480,0.058839297681275965,0.00878293601003764,0.020406065278848626,9791.473622047244,32.741109933946575,january
443250,3069480,0.11151110720871016,-0.05408218493692493,0.054130488712478296,10157.630118110237,32.753142397507816,january
443280,3069480,0.11140089418777943,-0.06649982123703968,0.009702526921846678,9430.242322834647,32.84657621039679,january
443310,3069480,0.12356598651370523,-0.0389084578323009,-0.024978553766967754,9959.953937007875,32.76000346521391,january
443340,3069480,0.13375061769066052,-0.07643586034327716,0.006773583026197828,10432.304330708661,32.590555069295135,january
443370,3069480,0.14035788819324185,-0.06312869975576438,-0.02090350173750334,9832.601574803151,32.551784703907344,january
443400,3069480,0.09726806013934727,-0.012306000761195923,-0.0394009811515621,9582.85846456693,33.05939827711893,january
443430,3069480,0.09602901870943108,-0.024858303208818672,-0.02567959600300849,9289.727559055118,33.99649314239349,january
443460,3069480,0.07859029232310354,-0.005518295271245437,-0.052083333333333336,9590.545472440945,34.975195323627645,january
443490,3069480,0.04496690253366811,0.031439089408877414,-0.07969032497334384,9641.684251968503,35.654626875304245,january
443520,3069480,0.03517544615915165,0.04158684546615581,-0.08965033739374288,10088.67440944882,36.2535160760865,january
443550,3069480,0.02878716375648891,0.05348332346556148,-0.08637269340725981,10089.015944881889,36.752226546366785,january
443580,3069480,0.04297589359933499,0.021676413255360624,-0.07746140051611775,10328.615354330708,36.911225678697406,january
443610,3069480,0.04308643354560012,0.025942412018361387,-0.07521135747328123,11261.458858267715,36.70752750434133,january
443640,3069480,0.04290993970044738,0.02823793815927792,-0.07034220532319392,10883.42342519685,36.345066073189116,january
443670,3069480,0.043861925772125616,0.0208950379356514,-0.059337459046232256,9938.501181102361,36.002934170514436,january
443700,3069480,0.05038509530570974,0.009896171317326412,-0.05474921918059893,9991.001181102361,35.776963249695825,january
443730,3069480,0.05052673424766448,8.318209316394435e-4,-0.04523270001743071,10554.078937007873,35.594269930480436,january
443760,3069480,0.03305336174835987,0.03441003007460063,-0.05397465690358223,10201.814173228346,35.422786838300624,january
443790,3069480,0.03840134826050319,0.01495946100262647,-0.05769726109727827,10526.912598425197,35.213055627880635,january
443820,3069480,0.04187232642316552,0.039875672807217044,-0.07402330363262509,10512.719685039368,35.18594098190789,january
443850,3069480,0.0512127204487671,-0.0032352488060391313,-0.050512186506534794,10429.721653543307,35.225031637902134,january
443880,3069480,0.05000815793767335,0.006330579788465992,-0.05087157595161864,10409.111417322836,35.08404753795162,january
443910,3069480,0.051802339460491766,0.008290505308174214,-0.05400356258417691,10640.873228346458,34.5278498842747,january
443940,3069480,0.04590392583172663,0.009825624296089169,-0.05080925116090348,10325.248228346454,33.608500598116336,january
443970,3069480,0.04155007207665564,-0.005608088746981047,-0.03098511960821247,9975.470669291339,32.5319571202466,january
444000,3069480,-0.06504107582020825,-0.07885521072334259,0.18761976656407875,8243.804330708661,31.670849631259443,january
437310,3069450,-0.010432625665718245,-0.04854669140383426,0.11073253833049404,6461.6724409448825,31.544682957365296,january
437340,3069450,-0.04157903251900987,-0.012303485987696514,0.12199220838744175,6092.417519685039,31.515796813935935,january
437520,3069450,-0.027582711938029393,-0.003436426116838488,0.09013605442176871,6572.280708661417,32.21105023922678,january
437550,3069450,0.07534410819624958,-0.04443823365008385,-0.01944326391840204,9175.738385826771,32.98225345492119,january
437580,3069450,0.07935632183908047,-0.024481780493126774,-0.039385110017080276,9525.115354330708,33.88408671985121,january
437610,3069450,0.08657154654310226,-0.03157803040202099,-0.03844597329016593,9540.594685039368,34.40630782506241,january
437640,3069450,0.09289805762522073,-0.05059203444564048,-0.030807330361565133,10018.7,34.51895527116284,january
437670,3069450,0.0835749192412822,-0.046392577187649976,-0.030395717835977824,10278.269881889764,34.62061988059992,january
437700,3069450,0.09239996963024827,-0.042155584528465885,-0.04667647452186706,11020.645866141733,34.66281571389675,january
437730,3069450,0.1029297013548982,-0.06613638701271986,-0.046941431670281995,11537.514960629922,34.686163236748996,january
437760,3069450,0.12678484428287673,-0.07103163294385866,-0.04179799917774428,11107.744291338582,34.676479000328925,january
437790,3069450,0.13351010195316876,-0.06858188987466554,-0.04752764829540261,11215.278740157479,34.69674370418653,january
437820,3069450,0.11485791181825378,-0.03262702544174793,-0.05640835953393749,10724.010039370078,34.77496766334281,january
437850,3069450,0.13083861063135674,-0.03389711558705874,-0.07422208252884918,11104.353543307087,34.92863448032699,january
437880,3069450,0.11072398006725276,-0.010728110599078342,-0.07332663683681856,10722.773818897638,35.26074083197693,january
437910,3069450,0.08639416300472598,-0.0022181428789964817,-0.07176513229430953,10383.894881889764,35.51472370500301,january
437940,3069450,0.09832465842550422,-0.027347761591419117,-0.07833548625207602,10486.32303149606,35.495296565208264,january
437970,3069450,0.08253745728555156,-0.014451104359963872,-0.06356440393379707,9872.392913385826,35.452260705526385,january
438000,3069450,0.056470155430883844,-0.017764586009834757,-0.02534686473501005,9580.112401574803,35.37316707226023,january
438030,3069450,0.05292661279020881,-0.017148014440433214,-0.02809655718242976,9463.51496062992,35.260944663957105,january
438060,3069450,0.10562822037257233,-0.024656779466458514,-0.048838209982788296,9015.715748031496,35.08918627645966,january
438090,3069450,0.1276595744680851,-0.02803306701149956,-0.052957049696424556,8895.253149606298,34.9983310697765,january
438120,3069450,0.11480035742839674,-0.008552099731949113,-0.07072062771009704,9437.492322834645,34.98140576224796,january
438150,3069450,0.12283942472621717,-0.015109343936381709,-0.07283271083153135,10007.00807086614,34.88267360134489,january
438180,3069450,0.12861441842208557,-0.03615615615615616,-0.06117153976649037,9975.755118110235,34.660255145995166,january
438210,3069450,0.11939135615747742,-0.03923070376989193,-0.039506688963210704,9539.176377952754,34.44512160004217,january
438240,3069450,0.11733397266842484,-0.0439496438331616,-0.03933680104031209,9298.688188976379,34.2621547527458,january
438270,3069450,0.15150556346569635,-0.01714179243525247,-0.05141300646918624,8792.329921259843,34.02675442675638,january
438300,3069450,0.1470488876019497,-0.10113504748668056,0.007620466395462098,9057.992322834643,33.88210339887638,january
438330,3069450,0.16821690085097962,-0.0707904403428416,-0.009386113216346994,9097.52283464567,33.706372854426036,january
438360,3069450,0.12665584138107855,-0.049810869998009155,-0.008285467391856859,10081.354527559055,33.7063279644488,january
438390,3069450,0.1416534112892825,-0.04255653266331658,0.007385093771256438,10431.237401574803,33.63361226203284,january
438420,3069450,0.1356788258148068,-0.04537868552809346,-0.01862133346435415,10434.8062992126,33.56822829452108,january
438450,3069450,0.10880920761398849,-0.03950863213811421,-0.040927347602826784,9735.693110236221,33.50184594848821,january
438480,3069450,0.11755024255024255,-0.07782279961568987,0.0091461802802009,9836.878149606298,33.2956519569974,january
438510,3069450,0.08273748723186926,-0.08566512352001311,0.07559817977198219,10224.283661417321,33.09017886305236,january
438540,3069450,0.07506543950012666,-0.09161058001457538,0.07343822067339723,10100.802362204724,32.86094657868267,january
438570,3069450,0.0899830220713073,-0.051576045703327876,-8.875739644970414e-4,10199.418503937006,32.84339208084418,january
438600,3069450,0.12729220752462192,-0.025567968808577642,-0.05959625229402106,10475.532677165354,32.92649260570863,january
438630,3069450,0.11867588089753434,0.0030413625304136255,-0.10679519894149891,10267.460826771652,32.95268383309292,january
438660,3069450,0.11438179248501389,-0.05694739761486549,-0.02685450143077262,9126.474606299213,32.64441300333573,january
438690,3069450,0.08827592353281939,-0.057824749859228135,-0.038192632787227385,9444.381102362206,32.332098323078526,january
438720,3069450,0.08674614655559436,-0.053023345739281746,0.0275814115192954,8723.90275590551,31.998459735668348,january
438750,3069450,-0.012795423754327864,-0.045682850992585504,0.11911480766374573,6430.906692913387,31.750909877392417,january
439050,3069450,-0.03374472738634588,-0.02468522200132538,0.11341964493371579,6170.794488188977,31.60040660953456,january
439080,3069450,0.009828950727597652,-0.021828984758460346,0.041298514300674126,7275.381102362204,32.06859068800327,january
439110,3069450,0.09584105414865143,-0.04434415775532228,-0.006013401294313041,8668.806299212598,32.5149747980401,january
439140,3069450,0.27673649393605293,-0.12536443148688048,-0.01371916071016832,10084.719685039368,32.6100186091154,january
439170,3069450,0.4156061490562366,-0.21408544726301737,-5.990534954771461e-5,11292.057283464566,32.50156535008563,january
439200,3069450,0.4818386137896034,-0.2461665091607475,-0.0012020675561966582,12126.984448818897,32.543705216722685,january
439230,3069450,0.4799297012302285,-0.251493624230895,-0.0053532560738866995,12417.223622047244,32.807275749563075,january
439260,3069450,0.4243759177679883,-0.2043486160741324,-0.025681107637338097,12188.618307086614,33.298214753151456,january
439290,3069450,0.35612076571910845,-0.15844666557430773,-0.038315232372236614,11423.804330708661,33.77031829505415,january
439320,3069450,0.2350533014470431,-0.1055878084179971,-0.05032754497244463,10680.612401574805,34.37025945776554,january
439350,3069450,0.15415688839302888,-0.06606019686578302,-0.06678506332663457,10975.228543307087,34.82054755307905,january
439380,3069450,0.12389835487661574,-0.05063334592015379,-0.07357449417535254,11374.10846456693,35.12240257607215,january
439410,3069450,0.09093709093709093,-0.03646804930685102,-0.06197849270447548,10826.176377952756,35.426272577995235,january
439440,3069450,0.09132947976878612,-0.03888481291269259,-0.052448229146506674,9970.34960629921,35.62850477086238,january
439470,3069450,0.09571281684474049,-0.02453705638924884,-0.059219981168541554,9714.96377952756,35.674518015895444,january
439500,3069450,0.08987701040681173,-0.018293620292083014,-0.07197991258253511,10383.709842519685,35.47872935467586,january
439530,3069450,0.08984638441363807,-0.025453007121201437,-0.07367780097425192,11158.490354330708,35.06968356294135,january
439560,3069450,0.17228143247988892,-0.0440791387838231,-0.07396593673965937,10641.516929133857,34.518687098721216,january
439590,3069450,0.3342221481543205,-0.13620720241263085,-0.04767843982085152,10660.946062992127,33.838132133143006,january
439620,3069450,0.44694089180781194,-0.2161926590696323,-0.010238907849829351,11527.341732283465,33.29432346051135,january
439650,3069450,0.40382580382580385,-0.19581195395922896,-0.015965346534653466,10889.332874015749,33.40987265982784,january
439680,3069450,0.1289988492520138,-0.011756213261833556,0.00411106191891721,8061.599606299212,34.07404053903116,january
439710,3069450,0.05463772810711586,-0.035791929582692616,0.0012334801762114538,8284.165551181102,33.92672578314142,january
439740,3069450,0.07957244655581948,-0.03984747378455672,-0.018407679277244494,8817.722637795276,33.595630593932356,january
439770,3069450,0.08733823902562801,-0.03272762327083434,-0.013042261404981808,8799.375196850393,33.341365110126276,january
439800,3069450,0.10116789040555857,-0.051922986395518525,-0.017590004931777085,8997.335826771654,33.10463858811522,january
439830,3069450,0.12944968478930655,-0.07391382729403281,-0.02878762954433295,9254.107480314962,32.88363538769181,january
439860,3069450,0.15198911934716083,-0.08292237442922375,-0.027733934611048477,9070.41653543307,32.699372233023894,january
439890,3069450,0.09049099348464847,-0.04305323612072828,-0.056896633814217015,10033.834842519687,32.86071941150135,january
439920,3069450,0.06544026061128677,-0.009074410163339383,-0.0468093823619789,9148.590748031496,33.74232507271455,january
439950,3069450,0.04831206012167482,-0.005952380952380952,-0.019909612800781726,7712.575,34.93331731007362,january
439980,3069450,0.04439544723198856,-0.00573855158957879,-0.008251425797840068,7734.986417322834,35.5767105947578,january
440010,3069450,0.050502096129472554,-0.020553135063458988,-0.014154169955274928,9060.229527559055,35.67798440786174,january
440040,3069450,0.08089638340359441,-0.028197551709582103,-0.038980509745127435,9734.468700787402,35.761507894864735,january
440070,3069450,0.0661126837731714,-0.017650904336456743,-0.03600080224628961,9482.443110236221,35.88213118060912,january
440100,3069450,0.08818500854854674,-0.04538381742738589,-0.03136031104517317,9581.10157480315,35.91957549520424,january
440130,3069450,0.09257176390043523,-0.037618428385658556,-0.02194878616561357,8964.330905511812,35.95039831540845,january
440160,3069450,0.10373000048631037,-0.026410998552821998,-0.04552810443413529,9064.835826771654,35.92155684000937,january
440190,3069450,0.09125508939635334,-0.0325363259494996,-0.04529756244056259,9735.592716535433,35.952543894528105,january
440220,3069450,0.10440160058202982,-0.04034952454381907,-0.04842214174857734,9527.740354330706,36.064370297367134,january
440250,3069450,0.08623796529887247,-0.01208865010073875,-0.05041696190112825,8767.62027559055,36.2736264114958,january
440280,3069450,0.10183054916474943,-3.178495209553648e-4,-0.06969258007403831,8963.208858267715,36.35625975817811,january
440310,3069450,0.10868315123634273,-0.014120979162451952,-0.07970693809313074,9779.724606299213,36.28891643558359,january
440340,3069450,0.1209545883766847,-0.049762842672240536,-0.06946704136468965,9999.271850393701,36.12296365541812,january
440370,3069450,0.13667295956447292,-0.05166951011455033,-0.06643180674383492,9900.756102362204,35.95143784232869,january
440400,3069450,0.07495808265114903,0.026048880747062242,-0.09102730819245773,9155.907677165353,35.96785369087212,january
440430,3069450,0.07109480982766417,-0.016498188060270837,-0.042777036048064085,8904.718700787402,35.910352765922994,january
440460,3069450,0.1059806508355321,-0.042271031910484876,-0.04054256221014312,9842.083858267715,35.81147276875532,january
440490,3069450,0.08169962137147666,-0.04934089703301636,-0.03243165329361457,10115.96377952756,35.833668101155354,january
440520,3069450,0.04539830589131055,-0.013704951317428823,-0.01937984496124031,9238.026771653544,35.98583234493873,january
440550,3069450,0.06549302198303385,-0.01786336702683862,-0.036352859824162795,9574.085826771654,36.201421394122065,january
440580,3069450,0.09139060956997935,-0.00883780755985229,-0.07160614184742871,9787.551377952754,36.35103305530674,january
440610,3069450,0.12198221092757307,-0.05316067473164082,-0.060065187024677946,9580.893897637794,36.25717067785479,january
440640,3069450,0.09741307856737774,-0.03834564741816981,-0.057608695652173914,9831.139960629922,36.17720971685412,january
440670,3069450,0.08022818303192135,-0.025188143142374442,-0.06158788435061955,10431.095669291339,36.03567777158975,january
440700,3069450,0.08166195344790081,-0.02532167601451666,-0.050825983139223235,9885.346653543305,35.83625666805352,january
440730,3069450,0.08526905283662041,-0.029566663586805875,-0.05260416666666667,9125.834842519685,35.66605774677447,january
440760,3069450,0.16590073529411764,-0.05379023883696781,-0.04840911477475585,9668.023818897638,35.356539103010164,january
440790,3069450,0.150376295735315,-0.055640012161751295,-0.0425394083351328,9369.012007874015,35.21990527554544,january
440820,3069450,0.11635716102772832,-0.036319841307325365,-0.03297824116047144,8778.888976377953,35.07527671946821,january
440850,3069450,0.11286089238845144,-0.025952460027518148,-0.05068661382159205,8711.943110236221,34.69948318400532,january
440880,3069450,0.12169081599302756,-0.04326679501469247,-0.031024531024531024,8301.013976377952,34.26186959055258,january
440910,3069450,0.14011908137227105,-0.08904777380565486,-0.0038819875776397515,8027.42342519685,33.82931966206661,january
440940,3069450,0.1621281943862589,-0.03490300116066987,-0.08766493936641914,9484.482480314959,33.37769881852853,january
440970,3069450,0.15054675295692926,-0.02139630715587606,-0.10501583409949944,9779.901771653545,32.984246152727735,january
441000,3069450,0.1661853023426397,-0.05350782738341754,-0.0879038317054846,9534.136023622046,32.54502849641625,january
441030,3069450,0.15514386718575202,-0.025871319000119224,-0.10716491661519456,9749.536614173227,32.290874633044325,january
441060,3069450,0.16484590105693223,-0.03495896464646465,-0.10910666055139377,9841.977559055118,32.236574438524485,january
441090,3069450,0.18713173626940777,-0.02908060547311908,-0.1264356580812277,10290.978543307085,32.303502387916296,january
441120,3069450,0.2113895595703938,-0.07427643236857649,-0.09374534254061305,10486.458858267715,32.421089339556374,january
441150,3069450,0.20469132382139724,-0.10172712301000802,-0.04223750781649707,9554.853543307085,32.706836455376674,january
441180,3069450,0.18108910452390448,-0.05044136191677175,-0.09025677822766645,9977.68031496063,33.054737270678686,january
441210,3069450,0.16721663091899028,-0.01451977198580289,-0.13520384999545992,10682.927362204724,33.273963096647094,january
441240,3069450,0.11706581812091776,-0.001877581674802854,-0.10873376185553109,10547.740354330708,33.368725266411445,january
441270,3069450,0.07315925664549518,0.002667133050588081,-0.03415170758537927,9422.231496062992,33.30600656011114,january
441300,3069450,0.16606905030222313,-0.09007326533544031,0.012262563116133687,8880.351574803148,32.99018698969206,january
441330,3069450,0.20667266007391868,-0.11686390532544379,0.0066844919786096255,9023.866338582677,32.890458649801076,january
441360,3069450,0.1881918819188192,-0.10327188495318984,-0.010777709736680956,8678.045472440945,33.07180277860084,january
441390,3069450,0.1946500027407773,-0.1013745704467354,-0.011560693641618497,8339.075,33.19306953163124,january
441420,3069450,0.18660393025186825,-0.08801136940412141,-0.00953355940879135,8289.853543307087,33.18634566851625,january
441450,3069450,0.11657455709932338,-0.05561795009521949,0,8569.505118110237,33.11155134547147,january
441480,3069450,0.09546874292698385,-0.0323791647114031,-0.030512739855300407,9569.655708661418,32.90710543902668,january
441510,3069450,0.20387137059007182,-0.1133017116931326,0.002351887109418748,9835.716732283465,32.51744924851863,january
441540,3069450,0.17648799250456138,-0.07998732515504052,-0.02561391140876513,9038.156692913386,32.49378511552794,january
441570,3069450,0.27071449289374455,-0.12641412410010283,-0.019381546760333688,9291.123228346458,32.17581811623643,january
441600,3069450,0.36856416103850537,-0.17021037237034536,-0.009397318631750407,10226.925393700787,31.814018621734476,january
441630,3069450,0.39900813330688356,-0.18759261754007814,-0.016187370293507263,11172.405708661416,31.682743843188234,january
441660,3069450,0.40691423372756597,-0.23720862576820975,0.015009621552277102,10659.043503937008,31.690288858823692,january
441690,3069450,0.395975991208048,-0.2293318444072213,0.019201030927835053,10489.539566929134,31.839123407163186,january
441720,3069450,0.4076239091058785,-0.22173788766614264,0.00889982957773149,10755.820078740158,31.88604925921834,january
441750,3069450,0.3984004969329917,-0.18740728531399373,-0.024757309437647194,11398.225590551181,31.92505943009121,january
441780,3069450,0.42591402321448824,-0.1934432454669156,-0.015267622111728576,11685.144881889764,31.742398722074938,january
441810,3069450,0.4144238517324738,-0.18505266000540102,-0.0018998590427161857,11069.938188976377,31.714424341893846,january
441840,3069450,0.3752251865831689,-0.14785908635257053,-0.0047694753577106515,10500.831889763778,31.859008731001268,january
441870,3069450,0.3282289989994345,-0.14202356461567234,-0.01047214409670277,10237.415551181102,32.034439257648046,january
441900,3069450,0.3424371575193529,-0.1629431488528049,-7.978886638433684e-4,10195.20590551181,32.03714313714437,january
441930,3069450,0.3583250935041486,-0.18603603603603602,7.469189592929168e-4,10334.524803149605,32.058028141758996,january
441960,3069450,0.40623724385664134,-0.2353869325109374,0.019463172624348046,10754.111417322834,31.963701647444964,january
441990,3069450,0.41935483870967744,-0.21227026488085346,0.0032248250684514756,11315.110433070864,31.988136281689435,january
442020,3069450,0.41850561362756483,-0.19985591249959067,-0.007366920152091254,11413.969685039368,32.11246805028651,january
442050,3069450,0.38566860703451666,-0.19084023251717455,0,10780.641929133857,32.36817927302735,january
442080,3069450,0.33925023181878394,-0.14263110307414104,-0.017041006804359608,10179.378149606298,32.70522500912563,january
442110,3069450,0.2926882187025385,-0.1147283340817243,-0.02952369968861723,10186.886023622048,33.065278912538474,january
442140,3069450,0.30437505591840386,-0.10100819393573236,-0.031279620853080566,10080.023818897636,33.24345732745263,january
442170,3069450,0.33412664683382914,-0.13340795031952918,-0.028994807770841843,10481.894881889764,33.499254404535804,january
442200,3069450,0.26258721059414303,-0.09382098171318576,-0.037603282558597045,10058.789566929132,34.15719309176188,january
442230,3069450,0.10881792816333762,-0.025813324592313367,-0.04476284584980237,9791.733464566927,34.851953189796404,january
442260,3069450,0.11538461538461539,-0.03371419375603476,-0.045738147875214935,9959.022834645668,35.01089250072994,january
442290,3069450,0.08545325007334144,-0.021212838104250453,-0.043560606060606064,10147.798425196852,35.14281135204618,january
442320,3069450,0.08439854397697452,0.00670724615205676,-0.05587935979276529,10211.101574803151,35.20295857007318,january
442350,3069450,0.09601754978062774,-0.020103659494267317,-0.04753779799990521,10180.295472440943,35.20461139053248,january
442380,3069450,0.09618398204226844,-0.00979282899613749,-0.04814604615966705,10186.16062992126,35.18399851136013,january
442410,3069450,0.10125242547186453,-0.009132789137638406,-0.05136537808604549,9913.179330708661,35.211095151909944,january
442440,3069450,0.10274742569360133,-0.013765449960729197,-0.05263157894736842,9744.431299212598,35.2644524349551,january
442470,3069450,0.11263088387887935,-0.012881064834693002,-0.052766920386751695,9457.948031496064,35.25989019153951,january
442500,3069450,0.10154546316488101,-0.005843902861347994,-0.04645128466039176,9384.755118110237,35.236010767949665,january
442530,3069450,0.10410428042980448,-0.024894738993582143,-0.042977403633141335,9866.111417322834,35.14013321448272,january
442560,3069450,0.09400694317558926,-0.013713705239989842,-0.039171544349392164,9593.552362204724,35.0909333784482,january
442590,3069450,0.08972922502334267,-0.012316766415127071,-0.036318128415998366,9432.150787401575,35.05969079282238,january
442620,3069450,0.08835322420868909,-0.004484304932735426,-0.03522594418746505,9375.83681102362,35.04916188528637,january
442650,3069450,0.09657048479549209,-0.026557526148249203,-0.022257806244995997,9081.770866141733,35.07144430883585,january
442680,3069450,0.10676960738160249,-0.012096947780791253,-0.04143732474815661,9428.56122047244,35.22449233865649,january
442710,3069450,0.10377358490566038,-0.01670061099796334,-0.03603116208612854,9081.012992125983,35.54436303345301,january
442740,3069450,0.09039109039109039,0.015803254161211894,-0.046436580429907566,8817.517913385827,35.85786582538992,january
442770,3069450,0.07113057989153108,0.022556390977443608,-0.0539593552908199,8721.328937007873,36.006380302421576,january
442800,3069450,0.06337371854613234,0.017884468247895944,-0.04991485738612175,8692.91653543307,36.00486923202453,january
442830,3069450,0.10246587168833972,0.009165413898453033,-0.050303408382011,8505.700984251967,35.81247858669451,january
442860,3069450,0.10287153652392947,-0.0032077719732380165,-0.04529350847550008,8915.413582677164,35.54084075364318,january
442890,3069450,0.09183282208588957,-0.019467442380845825,-0.036297735987813204,9200.10748031496,35.1834980184305,january
442920,3069450,0.10168228279386712,-0.025979176995537926,-0.029958501506452163,8528.835826771652,34.698488795829405,january
442950,3069450,0.11674879250622042,-0.04197013838310269,-0.026295522059632523,9084.010039370078,34.19920611919946,january
442980,3069450,0.09736045002163565,-0.04413702239789196,-2.538715410002539e-4,9981.693110236221,33.73226183357281,january
443010,3069450,0.08994843182010313,-0.046212520793605716,0.016869868126399602,10067.864370078742,33.2339969462102,january
443040,3069450,0.21710308253231686,-0.11577028258887875,-0.009545133160499647,9369.199015748032,32.53602037476429,january
443070,3069450,0.2448046746147684,-0.1519776721468754,-1.861388595892536e-4,9338.671456692911,32.29403544487258,january
443100,3069450,0.18227711611037592,-0.10236724248240563,0.002384300299565935,8921.584842519685,32.465104229201415,january
443130,3069450,0.15044858523119392,-0.11483710709850005,0.03150174341709751,8968.375196850393,32.58596574073243,january
443160,3069450,0.08193618171984857,-0.061554789068718495,0.029099405267629566,9502.524803149605,32.752200268819365,january
443190,3069450,0.08652125550128162,-0.042941367624529964,0.030860366713681243,9081.696062992125,32.77108071805702,january
443220,3069450,0.08068694233905785,-0.03046381849785015,0.027840564529466896,9214.801377952756,32.82148777718527,january
443250,3069450,0.061336676632269264,-0.016346509050609533,0.004737839545167404,9223.361417322834,32.903664119177336,january
443280,3069450,0.08181073133105143,-0.04221819701825275,-0.005289309184164129,9214.012007874016,32.91304358973571,january
443310,3069450,0.1326430420423101,-0.07977704973833127,0.018329938900203666,9862.069094488188,32.665254282066144,january
443340,3069450,0.15500863557858377,-0.09613178167513522,0.00861085174810665,9985.873228346456,32.423557192850126,january
443370,3069450,0.12026571942611985,-0.062431640197751236,-0.008830497523153133,9446.265944881889,32.493775929024935,january
443400,3069450,0.10346473227068817,-0.04317617866004963,-0.02395760099507869,9175.618307086612,33.17828391778977,january
443430,3069450,0.10602478010025537,-0.03044455214345508,-0.03798941798941799,9351.49527559055,34.340999303542446,january
443460,3069450,0.05572937922278148,0.010707911957168352,-0.06575316395470548,9647.35059055118,35.468134922154434,january
443490,3069450,0.034611620250912,0.04539857154585009,-0.08798283261802575,9869.482480314959,36.0975772247354,january
443520,3069450,0.035207656810801576,0.03323889709109772,-0.08040134951583928,10105.890944881889,36.60387938913709,january
443550,3069450,0.03278339088544997,0.03815460356533132,-0.07444103463393248,10111.17440944882,36.95869457574287,january
443580,3069450,0.0456760738977672,0.022876509214149545,-0.0772407092543114,11136.537598425197,36.920378746123504,january
443610,3069450,0.047804035826049425,0.02123513204757745,-0.06849639181355732,11563.83090551181,36.5757399260213,january
443640,3069450,0.04672677381419051,0.0017197547480185434,-0.05320576648339755,10666.12716535433,36.125702598762814,january
443670,3069450,0.0385238216994801,0.036263692806580455,-0.05786974827555317,10092.891929133857,35.766474048004454,january
443700,3069450,0.04786525656090874,0.008928240654984626,-0.05962491916361285,10729.135039370076,35.53680131343998,january
443730,3069450,0.03961263931210085,0.02885440224596428,-0.05550637393767705,10256.779724409449,35.35402602110264,january
443760,3069450,0.052521675972581595,0.01924622477898566,-0.04843057962642018,9612.554330708661,35.16988799979998,january
443790,3069450,0.049867265672860935,0.016113598958931375,-0.05831211030122069,10468.418503937008,35.02563751188745,january
443820,3069450,0.03165668482910794,0.009939498703543647,-0.05025505384470055,9495.029724409447,35.170054691926964,january
443850,3069450,0.04731525784157363,0.033840117704757235,-0.06193953961357123,9875.202952755906,35.23258460187503,january
443880,3069450,0.045271429141238884,0.017029257314328583,-0.055790327400008534,10641.05334645669,34.972853896602714,january
443910,3069450,0.05007923930269414,0.0063359952011397295,-0.04638218923933209,10652.137007874016,34.31502002376834,january
443940,3069450,0.03843928246672729,0.012576638893255778,-0.04835125766598525,10310.297440944882,33.45769375328854,january
443970,3069450,0.03597797789253553,0.0013165473545626593,-0.03026090180267853,9970.34468503937,32.48913632989917,january
444000,3069450,-0.07367734217823936,-0.10853722019781364,0.2227311076292636,7929.448031496063,31.673762001329408,january
