X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
438240,3069270,0.18088597210828547,-0.08723564954682779,0.026296405421331763,14769.438188976377,38.124309887653965,september
438270,3069270,0.18086186883343006,-0.06028726834511285,-0.019460028050490883,12158.004133858267,38.06976849764874,september
438300,3069270,0.09024216524216525,-0.006079726576620987,-0.06330901388562014,12194.130118110237,38.23940241393137,september
438330,3069270,0.058472012102874435,0.017862782944376206,-0.06078141836612523,11687.082874015745,38.09597509741337,september
438360,3069270,0.04772862865422313,-0.010895933555363677,0.02915558815439626,10521.08681102362,37.417077282201774,september
438720,3069270,-0.03845595704542156,-0.027286821705426356,0.16991297140489017,6899.96279527559,34.042450436940896,september
438750,3069270,-0.02230532923734473,-0.03977272727272727,0.15860073645449763,7337.968700787401,33.41994633936531,september
439320,3069270,-0.009500459699662888,-0.028775146422205244,0.10424469413233459,7691.83188976378,33.90913499183068,september
439350,3069270,0.04677838092990323,-0.0010834236186348862,0.009234956741518422,9701.412598425197,34.70296478595611,september
439380,3069270,0.18943680948531394,-0.07154499739899428,-0.016038925932600468,11693.272834645668,35.28346891772878,september
439410,3069270,0.31942590120160214,-0.1526461583321184,-0.009929853329689351,13221.571062992125,35.81722827010668,september
439440,3069270,0.3619874064095736,-0.17923402408592817,-0.002561522276095508,13891.296456692913,36.46931927849192,september
439470,3069270,0.3827737394715588,-0.1754119262455865,-0.009735865531543332,14958.615354330708,37.21389000578603,september
439500,3069270,0.28288657235045916,-0.11569801953483352,-0.04003062917428851,13912.453937007875,38.52611581715604,september
439530,3069270,0.08993333333333334,0.012025622431713802,-0.09403730973181246,12623.914566929134,39.81017321303705,september
439560,3069270,0.06662772206536202,0.014217156568686263,-0.09384251036116045,12813.136023622046,40.37982162526481,september
439590,3069270,0.06612871481991733,0.008873845027902297,-0.0870133263652992,12715.155708661416,40.4488818299543,september
439620,3069270,0.060393361117204065,0.008409681389306714,-0.05114466634193863,11730.150787401575,40.223515505488024,september
439650,3069270,0.08556832694763729,-0.04022191400832178,0.03484841181857618,10488.598622047244,39.82355633214797,september
439680,3069270,0.06653897720743153,-0.04961170172660786,0.041528165580818156,11422.204921259841,39.43034252937491,september
439710,3069270,0.09536502295276174,-0.05660107845587973,0.008955223880597015,11824.08188976378,38.794852660839126,september
439740,3069270,0.15680130781281928,-0.05307868791467725,-0.06157182015300904,12705.676377952757,38.135313050547325,september
439770,3069270,0.10579360289680145,-0.00678590071155801,-0.08417159251961699,14102.147834645668,37.961055331119724,september
439800,3069270,0.08965336821451929,-0.0036868358273693344,-0.06122326363854842,16508.488385826775,38.09357927313005,september
439830,3069270,0.054283176790375975,0.04474627520788119,-0.06566648108535764,15459.50905511811,38.4213987967309,september
439860,3069270,0.11333448335345868,-0.001987207352667205,-0.0825461695647145,12640.54153543307,38.58266700067014,september
439890,3069270,0.16725736095965105,-0.05732366105880537,-0.04657029591959316,12837.5937007874,38.61877541012251,september
439920,3069270,0.17954277333163282,-0.07024243476248336,-0.06146462300665738,13460.730511811023,38.77779870769223,september
439950,3069270,0.18242163491087893,-0.0992514713444946,-0.04750723957110433,13804.517913385826,39.013760796067004,september
439980,3069270,0.18587693488550594,-0.10600727793354411,-0.018667524943675573,13211.834842519685,39.476552750171436,september
440010,3069270,0.1446943172636682,-0.0774447049876418,-0.023532265890344493,12796.463779527558,40.30885554071267,september
440040,3069270,0.0650381884862555,-0.013803926592575986,-0.034592005894271506,12870.699999999999,41.232362738642166,september
440070,3069270,0.04379636215831725,0.04005980935767242,-0.07913365029054412,12919.983464566927,41.870481346058796,september
440100,3069270,0.055941307480676015,0.058851004203643156,-0.11180823132267194,13191.450984251967,42.33223939480456,september
440130,3069270,0.05738185634472328,0.04416975920087056,-0.113003300330033,13741.840748031495,42.66990503364667,september
440160,3069270,0.06328884594480343,0.027022546419098143,-0.09364693340440416,13923.35157480315,42.878884552768625,september
440190,3069270,0.06229448301059554,0.0215379437994279,-0.08304814827364213,13777.581889763778,43.09594292542056,september
440220,3069270,0.0618218205697489,0.03209623168576478,-0.09088411073710242,13505.15472440945,43.27372947853485,september
440250,3069270,0.06652016951812902,0.04379397692091191,-0.10192591575405953,13546.000196850395,43.389852060723,september
440280,3069270,0.06820553359683794,0.043463487838717896,-0.10334388330810514,13501.485433070864,43.425957354247544,september
440310,3069270,0.06762580603350507,0.04479169686603079,-0.10097353530383439,13197.273818897635,43.30713600980829,september
440340,3069270,0.07046622080062033,0.030462645948555876,-0.08913421603776933,13188.803346456692,43.076044442882505,september
440370,3069270,0.06899836690255852,0.050037792894935755,-0.09927449050275255,12728.062204724409,42.886095852102585,september
440400,3069270,0.05354810622551154,0.0851604921300433,-0.11010357631424662,11505.154724409449,42.85222516630529,september
440430,3069270,0.06509477969551758,0.13159532535785906,-0.1813024557040721,11113.329921259843,42.85743420889264,september
440460,3069270,0.05384781202845441,0.18558006263743587,-0.24543836226079216,11077.11929133858,42.928678725662905,september
440490,3069270,0.0538093611206013,0.21899034657382496,-0.2858992755398453,11378.357480314959,43.012680011050634,september
440520,3069270,0.0648907388137357,0.23007011947395348,-0.300499932441562,11738.161614173228,43.1046956807952,september
440550,3069270,0.07628062360801782,0.21129633947307064,-0.27974124861022204,12083.692125984251,43.20733146008769,september
440580,3069270,0.06722405771694424,0.0994538006372326,-0.1596717783158461,13102.980511811025,43.27893635800484,september
440610,3069270,0.06255876637623017,0.031896970216168365,-0.09580961525272615,13491.228543307087,43.24409946832816,september
440640,3069270,0.06045553670947419,0.022120433471120544,-0.08865882035544465,13770.37027559055,43.13893100301971,september
440670,3069270,0.06368512060021687,0.011251259977660936,-0.08206322795341098,14125.940157480314,42.995941252636214,september
440700,3069270,0.06007810153199159,0.020375305351987564,-0.0842062580252754,13830.668503937008,42.849223774797736,september
440730,3069270,0.06040571483858483,0.030374520790327337,-0.0853122251539138,13195.077952755906,42.675868171206844,september
440760,3069270,0.059063284690127005,0.0066898764420779576,-0.05175564801493176,12022.071062992127,42.465803418979306,september
440790,3069270,0.18547423187794418,-0.05582516672406775,-0.04201680672268908,12503.096653543307,41.99670588779969,september
440820,3069270,0.15128117526477622,-0.04749766863537457,-0.05651634257343815,12576.875196850393,41.722933059033096,september
440850,3069270,0.06466742992207408,0.02571901720233871,-0.05329531306478172,11817.037598425195,41.429461281386295,september
440880,3069270,0.07863495670571641,0.005383142454568445,-0.04380401004640075,11327.664566929134,40.944993605548746,september
440910,3069270,0.09303241984596096,-0.01540816666112017,-0.031029211254803124,12010.88405511811,40.41555166413349,september
440940,3069270,0.10049045184180319,0.0026165631600517008,-0.04265888661094465,12426.60748031496,39.655125503563454,september
440970,3069270,0.20902356400997654,-0.1053706350827037,0.004242190512919399,11758.964763779528,38.72157015992627,september
441000,3069270,0.25744469111230195,-0.13753462603878117,0.02962618272064526,11520.962795275589,38.16665976288175,september
441030,3069270,0.17078213845480933,-0.04909855340981971,-0.0010721247563352826,11189.865354330708,38.26052560154511,september
441060,3069270,0.12260841836734694,0.03749017463517993,-0.0673489743700941,11413.516929133857,38.456652627120945,september
441090,3069270,0.13547376664056382,0.011765549895975322,-0.054669180192192746,11136.437204724409,38.69051218549498,september
441120,3069270,0.11723052714398112,0.023843120228662397,-0.04198216765984139,10956.606496062992,39.05858741787091,september
441150,3069270,0.11441846409549353,0.01666555562962469,-0.04938900203665988,11758.100590551183,39.43498275961281,september
441180,3069270,0.09211752786220871,0.03760579979286454,-0.049835611697525525,11164.60649606299,39.826746841381066,september
441210,3069270,0.07398871493284591,0.004676855091143435,-0.018791831130942165,11281.304330708663,40.12089140628558,september
441240,3069270,0.05240634446218116,0.018374200088703035,-0.03394812256594901,12678.545472440943,40.25735957433358,september
441270,3069270,0.11083104752020165,-0.042401474833907264,-0.02991271926107957,11909.253149606297,40.15206789096851,september
441300,3069270,0.15106965092131722,0.017776777677767776,-0.08626846596248543,13214.739370078738,39.9502391337856,september
441330,3069270,0.2733903587295272,-0.020403825717321997,-0.09130110291068912,13594.441141732283,39.33266223874085,september
441360,3069270,0.3764789159672363,-0.13050218703283317,-0.01871122184767209,13274.993307086614,38.45614979129124,september
441390,3069270,0.39188531767911006,-0.14592400736962965,-4.351820511580678e-4,13675.803346456692,37.8908949760945,september
441420,3069270,0.41065132677676747,-0.1577531284107927,0.004415325452214784,14279.2,37.5210258172508,september
441450,3069270,0.4060792564215286,-0.16029228855721392,0.014633676711273708,14046.290551181104,37.29441610826382,september
441480,3069270,0.41083275571838795,-0.21659930551602435,0.04167102921160088,13319.347637795276,37.10222509019934,september
441510,3069270,0.38937064774668245,-0.17126796444493672,0.01308783279422742,13435.387992125983,37.18224452257738,september
441540,3069270,0.4067145376669186,-0.15766010937459504,-0.00657706605661996,14098.110433070866,37.45055981897718,september
441570,3069270,0.40123992560446375,-0.14771746305793937,-0.01371616678858815,14319.017913385826,37.86425108977835,september
441600,3069270,0.3305087445446147,-0.1117736311124125,-0.011744665590819436,13761.654724409449,38.48848188622401,september
441630,3069270,0.23849453978159127,-0.0653061224489796,-0.040142803769355306,13426.664566929132,39.07089474805679,september
441660,3069270,0.1334953754853373,1.6706576822409088e-4,-0.05536370725186588,13517.095669291337,39.59831063824976,september
441690,3069270,0.09455113479739043,0.018861708261263488,-0.06456140350877193,13798.6281496063,39.987612814169836,september
441720,3069270,0.08305484869853144,0.03517780084120828,-0.07491187844358509,13857.242322834647,40.187276668527886,september
441750,3069270,0.07425467563730634,0.041181169600308515,-0.07520720351990177,13726.668503937008,40.333474842827,september
441780,3069270,0.07796486090775988,0.03114376576378989,-0.07157506152584085,13856.012007874015,40.45084454786428,september
441810,3069270,0.0789843130073857,0.03667574931880109,-0.07329700272479564,13890.566141732284,40.54230278780028,september
441840,3069270,0.08029698028450212,0.045163780743355024,-0.0786888636128632,13711.322047244092,40.667447577738415,september
441870,3069270,0.07672469374597034,0.05790765238484755,-0.08477761536855294,13432.325984251967,40.82088376514906,september
441900,3069270,0.0724025974025974,0.0476602370037194,-0.07872169134376422,13256.293503937008,40.96287395869797,september
441930,3069270,0.07384700699343788,0.02325842066916998,-0.06337493965933384,13637.014960629922,41.143434352507654,september
441960,3069270,0.07396458720629019,0.02452527265681227,-0.06354238456237078,13748.343700787402,41.34972915265189,september
441990,3069270,0.08209029600345503,0.04273202844883325,-0.07275717156952312,12935.987401574803,41.53052327341311,september
442020,3069270,0.08771455602108393,0.04247471743010113,-0.07304302938682201,12870.521850393701,41.64631475715407,september
442050,3069270,0.07383300460223537,0.04415508412582297,-0.06548508790661257,13064.015944881889,41.70134293212368,september
442080,3069270,0.07756305273501474,0.03244022234640158,-0.0680113412051825,13122.137992125983,41.67707561637553,september
442110,3069270,0.07246376811594203,0.03947135524219718,-0.06947926366306138,13086.456889763778,41.61594885494128,september
442140,3069270,0.08090158985711411,0.03937758965034131,-0.07061804560978296,12943.376181102361,41.52001328130842,september
442170,3069270,0.0805982550893228,0.04870466321243523,-0.07619470335848498,12683.230511811022,41.457395031876786,september
